x,y,z,w0,w1,w2,w3
72.1175,-8.69905,1.67496,-0,-0,-0.0279688,0.999609
72.2174,-8.69904,-0.012922,0,0,0.0138261,0.999904
72.3175,-8.69915,-1.67612,-0,-0,-0.0291014,0.999576
72.417,-8.71044,0.0666194,-0,-0,-0.0691651,0.997605
72.5163,-8.72102,1.8302,-0,-0,-0.0221787,0.999754
72.616,-8.71791,0.433187,0,0,0.039975,0.999201
72.716,-8.71042,-1.18542,0,0,0.0212795,0.999774
72.8159,-8.7117,-0.70026,-0,-0,-0.0290644,0.999578
72.9157,-8.71999,-0.0817879,-0,-0,-0.0485742,0.99882
72.929,-8.72129,2.54823e-17,-0,-0,-0.0403263,0.999187
73.0288,-8.72873,0.377071,-0,-0,-0.0309119,0.999522
73.1287,-8.73239,0.74719,-0,-0,-0.00259709,0.999997
73.2287,-8.72949,0.561787,0,0,0.0301094,0.999547
73.3284,-8.72096,0.377296,0,0,0.0536823,0.998558
73.4277,-8.70893,0.0336695,0,0,0.0639509,0.997953
73.5269,-8.69655,-0.10869,0,0,0.0581285,0.998309
73.6262,-8.6845,0.482303,0,0,0.067433,0.997724
73.7247,-8.66789,0.595438,0,0,0.100375,0.99495
73.8222,-8.64564,0.207761,0,0,0.120315,0.992736
73.8747,-8.63251,-2.86578e-15,0,0,0.140771,0.990042
73.967,-8.60372,1.1401,0,0,0.169763,0.985485
74.0627,-8.56182,1.27186,0,0,0.242817,0.970072
74.1613,-8.50785,-2.2627,0,0,0.222748,0.974876
74.2493,-8.48744,-14.6988,-0,-0,-0.0924864,0.995714
74.3149,-8.54131,-3.91837,-0,-0,-0.479212,0.877699
74.3643,-8.64666,-0.50073,-0,-0,-0.565772,0.824562
74.4093,-8.76231,1.37984,-0,-0,-0.548337,0.836257
74.4613,-8.8471,9.86354,-0,-0,-0.36731,0.930098
74.5316,-8.86138,8.33298,0,0,0.160182,0.987088
74.619,-8.80797,0.950017,0,0,0.324994,0.945716
74.7091,-8.73624,-0.789066,0,0,0.317361,0.948305
74.7928,-8.67794,-0.531703,0,0,0.283413,0.958998
74.8655,-8.6325,-3.68569e-17,0,0,0.252167,0.967684
74.9526,-8.58331,0.258474,0,0,0.258413,0.966035
75.0384,-8.5319,0.517117,0,0,0.2771,0.960841
75.1219,-8.47685,-0.0679562,0,0,0.291751,0.956494
75.2058,-8.42242,-0.857278,0,0,0.26959,0.962975
75.2933,-8.37404,-0.0847854,0,0,0.238079,0.971246
75.3812,-8.32635,0.937613,0,0,0.263325,0.964707
75.4652,-8.27219,0.489435,0,0,0.297557,0.954704
75.5466,-8.21385,0.235933,0,0,0.312649,0.949869
75.6264,-8.1536,0.160626,0,0,0.322055,0.946721
75.7052,-8.09209,0.0850143,0,0,0.327863,0.944725
75.7835,-8.02992,0.00935988,0,0,0.330091,0.943949
75.7932,-8.02221,3.94921e-16,0,0,0.37738,0.926058
75.8645,-7.95233,0.0701205,0,0,0.379005,0.925395
75.9356,-7.88172,0.230974,0,0,0.384063,0.923307
76.0043,-7.80862,1.22001,0,0,0.417158,0.908834
76.0634,-7.72833,1.39127,0,0,0.487968,0.872862
76.112,-7.6408,-0.141489,0,0,0.514769,0.857329
76.1618,-7.55416,-1.37907,0,0,0.476377,0.879241
76.2211,-7.47432,-0.913786,0,0,0.425334,0.905036
76.2879,-7.39975,-0.445629,0,0,0.394404,0.918937
76.3583,-7.3278,0.00248958,0,0,0.384189,0.923254
76.4287,-7.2558,0.449733,0,0,0.394627,0.918841
76.4955,-7.18109,0.91494,0,0,0.425723,0.904853
76.555,-7.10108,0.955817,0,0,0.473045,0.881038
76.607,-7.01568,0.37792,0,0,0.502086,0.864818
76.6399,-6.95697,-3.23824e-17,0,0,0.396221,0.918155
76.7078,-6.88333,0.664044,0,0,0.411373,0.911467
76.7705,-6.80563,0.923298,0,0,0.454303,0.890847
76.827,-6.72312,-0.218243,0,0,0.469857,0.882743
76.8852,-6.64181,-0.896152,0,0,0.438187,0.898884
76.95,-6.56558,-0.65272,0,0,0.403053,0.915177
77.0197,-6.49364,-0.296951,0,0,0.379196,0.925316
77.0913,-6.42368,0.373619,0,0,0.380939,0.9246
77.16,-6.35128,0.784198,0,0,0.412122,0.911129
77.2236,-6.27416,0.336886,0,0,0.437458,0.899239
77.2703,-6.21352,-2.67526e-17,0,0,0.455602,0.890184
77.3293,-6.13262,-0.310767,0,0,0.448675,0.893695
77.3907,-6.05371,-0.624161,0,0,0.427678,0.903931
77.4565,-5.97851,-0.479277,0,0,0.400183,0.916435
77.5259,-5.90643,-0.200254,0,0,0.384564,0.923098
77.5968,-5.83582,0.0235255,0,0,0.380732,0.924686
77.6674,-5.76509,0.233948,0,0,0.386674,0.922217
77.7366,-5.69292,0.163663,0,0,0.397404,0.917644
77.8046,-5.6196,0.00207865,0,0,0.401202,0.915989
77.8725,-5.54617,-0.0214747,0,0,0.400054,0.916492
77.9406,-5.4729,-0.00547127,0,0,0.399436,0.916761
77.9639,-5.44787,-7.12141e-18,0,0,0.367682,0.929951
78.0368,-5.37945,0.0347777,0,0,0.368491,0.929631
78.1095,-5.31077,0.0695315,0,0,0.370914,0.928667
78.182,-5.2419,-0.23405,0,0,0.367907,0.929863
78.2561,-5.17476,-0.576073,0,0,0.348986,0.937128
78.3338,-5.11165,-0.658961,0,0,0.319484,0.947592
78.4155,-5.05381,-0.731161,0,0,0.286361,0.958122
78.5009,-5.00179,-0.301772,0,0,0.257787,0.966202
78.5878,-4.95234,0.350266,0,0,0.258958,0.965889
78.6735,-4.90085,0.205648,0,0,0.273809,0.961784
78.7565,-4.84867,-1.88494e-17,0,0,0.255505,0.966808
78.8437,-4.80004,-0.500288,0,0,0.243374,0.969932
78.9337,-4.75569,-1.09734,0,0,0.206039,0.978544
79.0279,-4.72171,-1.9566,0,0,0.130981,0.991385
79.1263,-4.70425,-0.0223427,0,0,0.0633651,0.99799
79.2246,-4.68706,1.71831,0,0,0.127266,0.991869
79.3196,-4.65596,0.240296,0,0,0.175356,0.984505
79.4141,-4.62217,-0.446896,0,0,0.160509,0.987034
79.5097,-4.59236,-0.303942,0,0,0.141921,0.989878
79.606,-4.5655,-0.158617,0,0,0.130464,0.991453
79.7027,-4.54018,-0.0128495,0,0,0.126214,0.992003
79.7112,-4.53797,2.4686e-17,0,0,0.126974,0.991906
79.8079,-4.51235,0.260388,0,0,0.133426,0.991059
79.9039,-4.48424,0.522491,0,0,0.152784,0.98826
79.9985,-4.4521,0.122234,0,0,0.169622,0.985509
80.0928,-4.41877,-0.316974,0,0,0.164811,0.986325
80.1882,-4.38834,-0.584306,0,0,0.14067,0.990056
80.2852,-4.3635,-0.725411,0,0,0.108173,0.994132
80.3835,-4.34578,-0.715641,0,0,0.0693505,0.997592
80.4829,-4.33466,-0.212772,0,0,0.0461963,0.998932
80.5826,-4.32566,0.192672,0,0,0.0476851,0.998862
80.6821,-4.31534,0.0927795,0,0,0.0548158,0.998496
80.774,-4.30494,-1.35825e-17,0,0,0.0592433,0.998244
80.8734,-4.29338,-0.163482,0,0,0.0551635,0.998477
80.9729,-4.28345,-0.32726,0,0,0.0429112,0.999079
81.0725,-4.27553,0.408963,0,0,0.0430764,0.999072
81.1718,-4.26353,1.2148,0,0,0.0837923,0.996483
81.2703,-4.24236,-0.578789,0,0,0.110228,0.993906
81.3686,-4.22726,-3.03195,0,0,0.0214421,0.99977
81.4677,-4.23414,-0.734921,-0,-0,-0.0714655,0.997443
81.5674,-4.2486,1.41435,-0,-0,-0.05457,0.99851
81.6674,-4.25271,0.791759,0,0,0.00674897,0.999977
81.7558,-4.24945,-1.22017e-17,0,0,0.00268433,0.999996
81.8557,-4.24907,-0.0898724,0,0,0.000437273,1
81.9558,-4.24958,-0.126803,-0,-0,-0.00615656,0.999981
82.0558,-4.25078,0.268838,-0,-0,-0.00260895,0.999997
82.1558,-4.2493,0.626656,0,0,0.0207188,0.999785
82.2556,-4.24314,-0.0421562,0,0,0.0353076,0.999376
82.3554,-4.23739,-0.523191,0,0,0.0175936,0.999845
82.4554,-4.23626,-0.386081,-0,-0,-0.00513883,0.999987
82.5554,-4.23899,-0.25026,-0,-0,-0.0210514,0.999778
82.6553,-4.24422,-0.113148,-0,-0,-0.0301364,0.999546
82.7375,-4.24944,-4.05009e-17,-0,-0,-0.0405974,0.999176
82.8374,-4.25693,0.38545,-0,-0,-0.0309782,0.99952
82.9372,-4.26055,0.7675,-0,-0,-0.00197273,0.999998
83.037,-4.2575,0.531599,0,0,0.0304876,0.999535
83.1369,-4.24913,0.266987,0,0,0.0511125,0.998693
83.237,-4.23935,-0.835458,0,0,0.037001,0.999315
83.3366,-4.23803,-1.99925,-0,-0,-0.0335114,0.999438
83.4352,-4.25249,-0.520329,-0,-0,-0.0987407,0.995113
83.5336,-4.27225,0.951488,-0,-0,-0.0862964,0.99627
83.6328,-4.28553,0.468834,-0,-0,-0.0507615,0.998711
83.7283,-4.29382,-6.7169e-17,-0,-0,-0.0960816,0.995373
83.8267,-4.31234,0.387034,-0,-0,-0.0864557,0.996256
83.9255,-4.327,0.779116,-0,-0,-0.0574129,0.998351
84.0251,-4.33504,0.488925,-0,-0,-0.0256013,0.999672
84.1252,-4.33821,0.190524,-0,-0,-0.00852434,0.999964
84.2255,-4.34044,-0.696744,-0,-0,-0.0211264,0.999777
84.3248,-4.34963,-1.5604,-0,-0,-0.0785647,0.996909
84.4225,-4.37065,-0.180292,-0,-0,-0.12162,0.992577
84.52,-4.3935,1.18417,-0,-0,-0.0967789,0.995306
84.6189,-4.40786,0.572437,-0,-0,-0.0524983,0.998621
84.71,-4.41587,3.99717e-17,-0,-0,-0.0902079,0.995923
84.8084,-4.4339,-0.036867,-0,-0,-0.0911257,0.995839
84.9067,-4.45228,0.0117623,-0,-0,-0.0935216,0.995617
85.0051,-4.47007,0.483507,-0,-0,-0.0811851,0.996699
85.1043,-4.4831,0.788175,-0,-0,-0.0456873,0.998956
85.2044,-4.49125,-0.970908,-0,-0,-0.0501258,0.998743
85.3024,-4.50893,-2.06611,-0,-0,-0.140436,0.99009
85.3969,-4.54275,0.369118,-0,-0,-0.181618,0.983369
85.4919,-4.5728,2.58285,-0,-0,-0.103004,0.994681
85.5909,-4.58295,1.11192,-0,-0,-0.0112812,0.999936
85.6738,-4.5823,-2.73089e-17,-0,-0,-0.0977093,0.995215
85.7718,-4.60208,-0.204833,-0,-0,-0.102805,0.994702
85.8694,-4.62387,-0.408345,-0,-0,-0.118057,0.993007
85.9665,-4.6485,0.312163,-0,-0,-0.123162,0.992387
86.064,-4.67003,1.16769,-0,-0,-0.0864531,0.996256
86.1631,-4.68262,0.266162,-0,-0,-0.0480945,0.998843
86.2627,-4.69258,-0.740525,-0,-0,-0.0599165,0.998203
86.3615,-4.70788,-0.38953,-0,-0,-0.0899903,0.995943
86.4597,-4.72702,0.0308237,-0,-0,-0.0986568,0.995122
86.5579,-4.74652,0.0231721,-0,-0,-0.0973128,0.995254
86.656,-4.76579,0.0154974,-0,-0,-0.0963505,0.995347
86.7541,-4.78491,0.00780756,-0,-0,-0.0957706,0.995403
86.8523,-4.80394,0.000110184,-0,-0,-0.0955736,0.995422
86.8537,-4.80421,5.25206e-17,-0,-0,-0.109989,0.993933
86.9515,-4.82498,0.674129,-0,-0,-0.0932244,0.995645
87.0506,-4.83916,0.867231,-0,-0,-0.0449506,0.998989
87.1508,-4.84728,-1.21023,-0,-0,-0.0532192,0.998583
87.2481,-4.86713,-2.13102,-0,-0,-0.158766,0.987316
87.3411,-4.90462,0.350673,-0,-0,-0.201602,0.979468
87.4351,-4.93864,2.64037,-0,-0,-0.123254,0.992375
87.5337,-4.95363,0.528831,-0,-0,-0.0449374,0.99899
87.6337,-4.96324,-0.711391,-0,-0,-0.0627347,0.99803
87.7326,-4.97864,-0.312985,-0,-0,-0.0883488,0.99609
87.8084,-4.99284,2.71828e-19,-0,-0,-0.0802029,0.996779
87.9071,-5.00897,-0.0869768,-0,-0,-0.08237,0.996602
88.0057,-5.02596,-0.174115,-0,-0,-0.0888718,0.996043
88.104,-5.04398,0.159273,-0,-0,-0.0893374,0.996001
88.2027,-5.06045,0.414209,-0,-0,-0.0731606,0.99732
88.3019,-5.07434,-0.391749,-0,-0,-0.0725915,0.997362
88.4002,-5.09207,-1.2097,-0,-0,-0.112373,0.993666
88.4964,-5.11885,-0.260523,-0,-0,-0.149927,0.988697
88.5921,-5.1482,0.727535,-0,-0,-0.138363,0.990382
88.689,-5.17269,0.353297,-0,-0,-0.111528,0.993761
88.7812,-5.19256,-9.41838e-18,-0,-0,-0.138126,0.990415
88.8773,-5.21993,-0.0069494,-0,-0,-0.138298,0.990391
88.9735,-5.24737,-0.0138987,-0,-0,-0.138814,0.990318
89.0696,-5.27494,-0.0208479,-0,-0,-0.139675,0.990197
89.1657,-5.30271,-0.0277962,-0,-0,-0.140879,0.990027
89.2617,-5.33074,-0.0245978,-0,-0,-0.142183,0.98984
89.3576,-5.359,-0.0210984,-0,-0,-0.143313,0.989677
89.4535,-5.38736,0.0466335,-0,-0,-0.142682,0.989769
89.5495,-5.41527,0.104392,-0,-0,-0.138705,0.990334
89.6457,-5.44269,-0.169881,-0,-0,-0.140325,0.990105
89.7414,-5.47172,-0.416566,-0,-0,-0.155479,0.987839
89.836,-5.50407,-0.202363,-0,-0,-0.170741,0.985316
89.925,-5.53653,-5.38399e-17,-0,-0,-0.170403,0.985374
90.019,-5.57036,-0.187418,-0,-0,-0.175024,0.984564
90.1126,-5.60606,-0.407192,-0,-0,-0.188847,0.982007
90.2046,-5.64623,-1.08337,-0,-0,-0.225248,0.974301
90.2912,-5.69584,-1.64492,-0,-0,-0.294445,0.955669
90.3704,-5.75674,-0.191476,-0,-0,-0.337756,0.941234
90.4486,-5.81931,1.24593,-0,-0,-0.312955,0.949768
90.5322,-5.87407,0.484638,-0,-0,-0.266405,0.963861
90.6185,-5.92483,-0.507874,-0,-0,-0.266974,0.963704
90.7031,-5.97812,-0.260518,-0,-0,-0.285492,0.958381
90.7863,-6.03357,-0.0101906,-0,-0,-0.291972,0.956427
90.7897,-6.03585,2.98429e-17,-0,-0,-0.277193,0.960814
90.8741,-6.09009,-0.578622,-0,-0,-0.291048,0.956708
90.9549,-6.14892,-1.16708,-0,-0,-0.332507,0.943101
91.0301,-6.21475,1.70156,-0,-0,-0.345292,0.938495
91.1115,-6.27266,0.104141,-0,-0,-0.280579,0.959831
91.1951,-6.32768,-0.494968,-0,-0,-0.296619,0.954996
91.276,-6.38642,-0.317129,-0,-0,-0.319456,0.947601
91.3391,-6.4353,0,-0,-0,-0.370645,0.928774
91.4142,-6.50176,2.08619,-0,-0,-0.321901,0.946773
91.5013,-6.55242,0.493572,-0,-0,-0.207651,0.978203
91.5887,-6.6012,-7.01049,-0,-0,-0.35548,0.934684
91.6607,-6.66912,3.34856,-0,-0,-0.268853,0.963181
91.7497,-6.71802,-4.39369,-0,-0,-0.289605,0.957146
91.8134,-6.79207,-2.38414,-0,-0,-0.51202,0.858974
91.8345,-6.83476,-3.39558e-17,-0,-0,-0.332798,0.942998
91.912,-6.8981,-0.40711,-0,-0,-0.342371,0.939565
91.9867,-6.96445,-0.75577,-0,-0,-0.37078,0.928721
92.0567,-7.03586,-0.622556,-0,-0,-0.402549,0.915398
92.1223,-7.11159,-0.494406,-0,-0,-0.427964,0.903796
92.1838,-7.19055,-0.497007,-0,-0,-0.44983,0.893114
92.2413,-7.27241,-0.523177,-0,-0,-0.472465,0.88135
92.2945,-7.35706,-0.421806,-0,-0,-0.494457,0.869202
92.3441,-7.44391,-0.206438,-0,-0,-0.508044,0.861331
92.3919,-7.5318,0.00784541,-0,-0,-0.512315,0.858798
92.4394,-7.61979,0.00727078,-0,-0,-0.511885,0.859054
92.487,-7.70771,0.00165249,-0,-0,-0.511693,0.859168
92.501,-7.73354,-6.29284e-18,-0,-0,-0.56283,0.826572
92.5375,-7.82667,-0.0952939,-0,-0,-0.564798,0.825229
92.5732,-7.92011,-0.190903,-0,-0,-0.570686,0.821169
92.6071,-8.0141,-0.081589,-0,-0,-0.577348,0.816498
92.6404,-8.10844,0.098986,-0,-0,-0.576987,0.816754
92.6737,-8.20291,-0.534834,-0,-0,-0.583488,0.812122
92.7017,-8.29875,-1.12646,-0,-0,-0.619994,0.784607
92.721,-8.39683,-0.132811,-0,-0,-0.64431,0.764764
92.7389,-8.49531,0.590791,-0,-0,-0.631398,0.775459
92.7614,-8.59275,0.171222,-0,-0,-0.616504,0.787352
92.7713,-8.63233,-5.1557e-18,-0,-0,-0.611049,0.791593
92.7967,-8.72902,0.0512927,-0,-0,-0.610033,0.792376
92.8226,-8.8256,0.102487,-0,-0,-0.606982,0.794715
92.8495,-8.92195,0.153424,-0,-0,-0.601882,0.798585
92.8771,-9.01814,-0.386331,-0,-0,-0.605298,0.795999
92.9009,-9.11518,-0.789138,-0,-0,-0.631776,0.775151
92.9182,-9.21367,-0.185003,-0,-0,-0.650439,0.759559
92.9335,-9.31257,-0.00902559,-0,-0,-0.650865,0.759194
92.9485,-9.41141,-0.121578,-0,-0,-0.65334,0.757065
92.9625,-9.51041,-0.0869014,-0,-0,-0.657831,0.753165
92.9756,-9.60955,-0.0154351,-0,-0,-0.659756,0.75148
92.9784,-9.63099,-2.89962e-18,-0,-0,-0.734917,0.678157
92.9713,-9.73086,0.563167,-0,-0,-0.725314,0.688418
92.9699,-9.83072,0.804998,-0,-0,-0.696823,0.717244
92.9753,-9.93058,-0.0933297,-0,-0,-0.683994,0.729488
92.9799,-10.0305,-0.499558,-0,-0,-0.699604,0.714531
92.9799,-10.1305,-0.293788,-0,-0,-0.713639,0.700513
92.9769,-10.2305,-0.119778,-0,-0,-0.720547,0.693406
92.9726,-10.3304,0.0160064,-0,-0,-0.722344,0.691533
92.9686,-10.4303,0.114794,-0,-0,-0.719582,0.694408
92.9656,-10.5303,0.0867924,-0,-0,-0.716073,0.698025
92.9634,-10.6302,0.0587944,-0,-0,-0.713528,0.700627
92.9618,-10.7302,0.030817,-0,-0,-0.711957,0.702223
92.9606,-10.8303,0.00285603,-0,-0,-0.711365,0.702823
92.9604,-10.8405,1.72241e-17,-0,-0,-0.71995,0.694026
92.9563,-10.9404,-0.266251,-0,-0,-0.724552,0.689221
92.9496,-11.0402,-0.34372,-0,-0,-0.737467,0.675383
92.9401,-11.1397,0.240839,-0,-0,-0.739198,0.673489
92.9329,-11.2395,0.643835,-0,-0,-0.721331,0.69259
92.9303,-11.3396,-0.450844,-0,-0,-0.717974,0.69607
92.9231,-11.4392,-1.31337,-0,-0,-0.751569,0.659654
92.9057,-11.5376,-0.101588,-0,-0,-0.774323,0.63279
92.8872,-11.636,0.966369,-0,-0,-0.758492,0.651683
92.876,-11.7353,0.43362,-0,-0,-0.735211,0.677839
92.8704,-11.8169,-2.0476e-16,-0,-0,-0.744741,0.667354
92.8599,-11.9169,0.325316,-0,-0,-0.739302,0.673374
92.8528,-12.0163,0.675857,-0,-0,-0.722394,0.691482
92.8532,-12.1149,1.65526,-0,-0,-0.682211,0.731155
92.8701,-12.2153,2.18077,-0,-0,-0.604578,0.796546
92.9008,-12.3178,-3.84574,-0,-0,-0.630486,0.776201
92.8886,-12.4104,-5.70063,-0,-0,-0.874669,0.48472
92.8371,-12.4967,3.54749,-0,-0,-0.825701,0.564107
92.8142,-12.5941,1.40114,-0,-0,-0.749822,0.661639
92.8073,-12.6713,-9.92125e-17,-0,-0,-0.635346,0.772227
92.8221,-12.7726,-3.15421,-0,-0,-0.691928,0.721967
92.806,-12.8692,-2.43282,-0,-0,-0.82671,0.562628
92.7706,-12.9629,5.67267,-0,-0,-0.775575,0.631255
92.769,-13.0626,0.169548,-0,-0,-0.678506,0.734595
92.7745,-13.1635,1.32566,-0,-0,-0.685633,0.727948
92.7922,-13.2609,1.96177,-0,-0,-0.589149,0.808024
92.8163,-13.326,2.32763e-16,-0,-0,-0.547739,0.836649
92.8466,-13.4153,-4.53993,-0,-0,-0.645349,0.763887
92.8361,-13.5301,-1.65203,-0,-0,-0.803582,0.595195
92.8048,-13.6484,21.9952,-0,-0,-0.678579,0.734527
92.8728,-13.6804,-23.3702,-0,-0,-0.388392,0.921494
92.9111,-13.7824,4.84533,-0,-0,-0.556356,0.830944
92.9334,-13.8253,1.14963e-16,-0,-0,-0.68576,0.727828
92.9582,-13.9292,27.0895,-0,-0,-0.367938,0.929851
93.0527,-13.9373,-10.5799,-0,-0,-0.0747003,0.997206
93.1282,-13.9916,-4.80239,-0,-0,-0.471678,0.881771
93.1741,-14.0943,-0.785927,-0,-0,-0.584215,0.811599
93.209,-14.2,0.614794,-0,-0,-0.575554,0.817764
93.2442,-14.2914,0.10789,-0,-0,-0.559371,0.828918
93.2814,-14.383,0.0094107,-0,-0,-0.5584,0.829572
93.3027,-14.4356,9.76736e-17,-0,-0,-0.346717,0.93797
93.3658,-14.5133,-7.81564,-0,-0,-0.57095,0.820985
93.3981,-14.6108,42.8606,-0,-0,-0.329459,0.94417
93.4936,-14.5993,-10.5773,0,0,0.0341148,0.999418
93.5861,-14.6347,37.317,0,0,0.122024,0.992527
93.618,-14.6132,2.14178e-19,-0,-0,-0.705625,0.708586
93.621,-14.7154,1.54631,-0,-0,-0.678319,0.734768
93.6391,-14.8114,2.93801,-0,-0,-0.584053,0.811716
93.6767,-14.9007,-1.09981,-0,-0,-0.548949,0.835856
93.7065,-14.999,-3.64357,-0,-0,-0.657333,0.7536
93.7106,-15.1118,4.71499,-0,-0,-0.675195,0.73764
93.7555,-15.169,10.7547,-0,-0,-0.0585306,0.998286
93.8633,-15.1591,-1.85863,0,0,0.0567578,0.998388
93.9682,-15.169,-2.4866,-0,-0,-0.158082,0.987426
93.9963,-15.1791,-3.54147e-16,-0,-0,-0.42801,0.903774
94.0622,-15.2623,-0.975366,-0,-0,-0.450374,0.89284
94.1167,-15.348,-2.32708,-0,-0,-0.52154,0.853227
94.1483,-15.4386,-3.87222,-0,-0,-0.643716,0.765265
94.15,-15.5356,-1.41031,-0,-0,-0.739149,0.673541
94.1372,-15.6366,0.728861,-0,-0,-0.749667,0.661815
94.1319,-15.7376,2.10822,-0,-0,-0.68935,0.724429
94.1454,-15.8366,0.881189,-0,-0,-0.633076,0.77409
94.1677,-15.9346,-0.311711,-0,-0,-0.622451,0.782659
94.1899,-16.0325,0.428076,-0,-0,-0.620235,0.784416
94.2162,-16.1288,1.18364,-0,-0,-0.5882,0.808716
94.252,-16.222,0.390743,-0,-0,-0.550763,0.834661
94.2665,-16.2554,-4.8455e-16,-0,-0,-0.688847,0.724907
94.2695,-16.3554,-1.26714,-0,-0,-0.711473,0.702714
94.2604,-16.4555,-0.875071,-0,-0,-0.76283,0.646599
94.2431,-16.5552,1.42579,-0,-0,-0.754364,0.656456
94.2406,-16.6536,3.41908,-0,-0,-0.6608,0.750562
94.2641,-16.7502,0.0592987,-0,-0,-0.595748,0.803172
94.2886,-16.8482,-3.06617,-0,-0,-0.654453,0.756102
94.2824,-16.9509,-3.85845,-0,-0,-0.80227,0.596961
94.247,-17.053,8.42214,-0,-0,-0.768952,0.639306
94.2844,-17.1235,5.73393,-0,-0,-0.258215,0.966087
94.3566,-17.1542,-2.03661e-16,-0,-0,-0.493826,0.869561
94.4066,-17.2429,-1.5252,-0,-0,-0.526399,0.850238
94.4415,-17.3362,-3.15847,-0,-0,-0.622638,0.78251
94.4499,-17.4374,-0.203083,-0,-0,-0.707175,0.707039
94.4564,-17.5375,4.96801,-0,-0,-0.626842,0.779146
94.5009,-17.6225,2.12005,-0,-0,-0.430017,0.902821
94.5669,-17.7007,-3.03386,-0,-0,-0.451193,0.892426
94.616,-17.788,0.694406,-0,-0,-0.524877,0.851178
94.6669,-17.8737,0.879853,-0,-0,-0.466411,0.884568
94.7079,-17.9309,5.22975e-16,-0,-0,-0.398299,0.917256
94.7742,-18.0092,-3.27518,-0,-0,-0.467224,0.884139
94.8097,-18.0972,-3.98844,-0,-0,-0.650428,0.759568
94.8114,-18.1963,-0.703142,-0,-0,-0.729856,0.683601
94.8054,-18.3,1.83274,-0,-0,-0.709717,0.704487
94.818,-18.401,3.02381,-0,-0,-0.603948,0.797023
94.8598,-18.4927,3.05822,-0,-0,-0.474394,0.880313
94.9236,-18.5715,-4.73709,-0,-0,-0.449134,0.893465
94.9532,-18.659,-4.80064,-0,-0,-0.694206,0.719776
94.9389,-18.7612,-1.35531,-0,-0,-0.791404,0.611294
94.915,-18.8408,-1.75458e-16,-0,-0,-0.772454,0.63507
94.8971,-18.9396,0.889544,-0,-0,-0.758185,0.65204
94.8881,-19.039,1.78649,-0,-0,-0.712772,0.701396
94.8881,-19.139,-2.76302,-0,-0,-0.727843,0.685744
94.8721,-19.2375,-0.356933,-0,-0,-0.78037,0.625318
94.8526,-19.3358,2.12237,-0,-0,-0.752373,0.658738
94.8484,-19.4355,0.887706,-0,-0,-0.697786,0.716307
94.8532,-19.5361,-0.470059,-0,-0,-0.690301,0.723522
94.8533,-19.6359,-1.89041,-0,-0,-0.731409,0.681939
94.8372,-19.734,-1.15518,-0,-0,-0.785998,0.618229
94.8097,-19.8308,-0.0925683,-0,-0,-0.804775,0.59358
94.807,-19.8394,-8.01182e-17,-0,-0,-0.508232,0.86122
94.8542,-19.9345,-2.82929,-0,-0,-0.56528,0.824899
94.8699,-20.0291,-6.82407,-0,-0,-0.745488,0.666519
94.8417,-20.1244,1.80479,-0,-0,-0.81159,0.584228
94.827,-20.2248,4.90636,-0,-0,-0.679774,0.733422
94.8624,-20.3214,4.00843,-0,-0,-0.45585,0.890057
94.9375,-20.4048,-1.91807,-0,-0,-0.404832,0.914391
94.9781,-20.4828,-18.962,-0,-0,-0.726973,0.686666
94.9287,-20.5632,-1.70747,-0,-0,-0.921926,0.387365
94.897,-20.594,1.12713e-16,-0,-0,-0.720748,0.693197
94.8944,-20.6934,0.73669,-0,-0,-0.707758,0.706455
94.899,-20.7945,0.503402,-0,-0,-0.672508,0.74009
94.906,-20.8961,-2.86609,-0,-0,-0.712847,0.70132
94.8852,-20.9912,-2.45061,-0,-0,-0.83904,0.54407
94.8453,-21.0836,5.43475,-0,-0,-0.793915,0.608029
94.8473,-21.1872,4.39868,-0,-0,-0.60583,0.795594
94.8983,-21.2782,5.88469,-0,-0,-0.385804,0.922581
94.9847,-21.3265,2.11641,-0,-0,-0.15188,0.988399
95.0231,-21.3374,-1.50224e-16,-0,-0,-0.453943,0.891031
95.0814,-21.4215,-1.37079,-0,-0,-0.48391,0.875118
95.1259,-21.5099,-3.02574,-0,-0,-0.575526,0.817784
95.1465,-21.606,-0.894514,-0,-0,-0.663033,0.74859
95.1587,-21.7066,1.48218,-0,-0,-0.64712,0.762388
95.1762,-21.8069,-2.5765,-0,-0,-0.665611,0.746299
95.1684,-21.9043,-2.85767,-0,-0,-0.802398,0.596789
95.1362,-22,3.77075,-0,-0,-0.789348,0.613946
95.1338,-22.0987,1.76205,-0,-0,-0.653278,0.757118
95.1402,-22.1364,1.11394e-16,-0,-0,-0.664892,0.746939
95.1515,-22.2351,-0.175173,-0,-0,-0.668192,0.743989
95.1611,-22.336,-0.39564,-0,-0,-0.67808,0.734988
95.1666,-22.4386,-0.817046,-0,-0,-0.700209,0.713938
95.1636,-22.538,-1.47544,-0,-0,-0.738697,0.674037
95.1479,-22.6298,-1.22954,-0,-0,-0.788056,0.615603
95.122,-22.7208,0.286821,-0,-0,-0.800237,0.599684
95.0944,-22.828,0.918478,-0,-0,-0.776746,0.629814
95.0798,-22.9508,4.11508,-0,-0,-0.696466,0.71759
95.1151,-23.0247,23.8769,-0,-0,-0.149356,0.988783
95.2033,-23.013,5.00873e-16,-0,-0,-0.65652,0.754308
95.2165,-23.1126,-0.410817,-0,-0,-0.664095,0.747648
