x,y,z,w0,w1,w2,w3
1.69944,38.3575,1.18354,-0,-0,-0.701117,0.713046
1.70758,38.2589,1.59398,-0,-0,-0.650302,0.759676
1.72964,38.1619,0.345757,-0,-0,-0.606231,0.795289
1.75524,38.065,-1.29902,-0,-0,-0.624902,0.780703
1.7713,37.9664,-0.720593,-0,-0,-0.665772,0.746155
1.78025,37.8667,-0.0163824,-0,-0,-0.679374,0.733793
1.7888,37.7667,0.267427,-0,-0,-0.671689,0.740834
1.79994,37.6671,0.277996,-0,-0,-0.661503,0.749943
1.81384,37.5679,0.288805,-0,-0,-0.650795,0.759254
1.83059,37.4693,0.299774,-0,-0,-0.639544,0.768754
1.85028,37.3712,0.310806,-0,-0,-0.627733,0.778428
1.873,37.2739,0.321788,-0,-0,-0.615346,0.788257
1.89854,37.1772,0.138608,-0,-0,-0.606162,0.795341
1.91849,37.1056,-1.49227e-17,-0,-0,-0.65189,0.758314
1.93391,37.0068,0.244024,-0,-0,-0.647253,0.762275
1.95172,36.9084,0.489027,-0,-0,-0.633179,0.774006
1.9739,36.8109,0.386433,-0,-0,-0.615144,0.788415
1.99985,36.7143,0.229344,-0,-0,-0.602935,0.79779
2.028,36.6183,0.0772259,-0,-0,-0.596824,0.802372
2.05689,36.5226,-0.0734756,-0,-0,-0.596749,0.802428
2.08515,36.4266,-0.0245249,-0,-0,-0.600772,0.79942
2.11327,36.3307,0.237014,-0,-0,-0.596519,0.802599
2.14363,36.2354,0.368029,-0,-0,-0.582407,0.812897
2.17721,36.1412,0.16768,-0,-0,-0.571471,0.820622
2.20671,36.0626,1.31958e-17,-0,-0,-0.557102,0.830444
2.24457,35.97,-0.0447509,-0,-0,-0.55803,0.82982
2.28201,35.8773,-0.0894949,-0,-0,-0.560812,0.827943
2.31888,35.7843,0.0924782,-0,-0,-0.56148,0.82749
2.3566,35.6917,0.316182,-0,-0,-0.552996,0.833184
2.3972,35.6003,0.478358,-0,-0,-0.535936,0.844259
2.44212,35.5109,0.614961,-0,-0,-0.512658,0.858593
2.49177,35.4241,0.069779,-0,-0,-0.495482,0.868618
2.542,35.3376,-0.609229,-0,-0,-0.507122,0.861875
2.5873,35.2486,-0.552137,-0,-0,-0.537158,0.843482
2.62776,35.1571,-0.122784,-0,-0,-0.551298,0.834309
2.63905,35.1305,-3.01979e-17,-0,-0,-0.548265,0.836304
2.6802,35.039,0.754851,-0,-0,-0.53244,0.846468
2.72786,34.9514,1.2335,-0,-0,-0.484334,0.874883
2.78437,34.869,0.0279974,-0,-0,-0.456667,0.889638
2.84148,34.7866,-0.222657,-0,-0,-0.473488,0.880801
2.89735,34.7037,0.951366,-0,-0,-0.457477,0.889221
2.95985,34.6259,0.61003,-0,-0,-0.410352,0.911927
3.02709,34.5517,-0.539308,-0,-0,-0.408775,0.912635
3.09151,34.4752,-0.335147,-0,-0,-0.432467,0.90165
3.14344,34.4092,-1.71579e-17,-0,-0,-0.329422,0.944183
3.2218,34.3469,-0.0511451,-0,-0,-0.33063,0.94376
3.29982,34.2841,-0.102409,-0,-0,-0.334254,0.942483
3.37716,34.2206,-0.15385,-0,-0,-0.340289,0.940321
3.45347,34.1559,-0.205406,-0,-0,-0.348723,0.937226
3.52841,34.0897,-0.25683,-0,-0,-0.359531,0.933133
3.60165,34.0216,-0.307633,-0,-0,-0.372669,0.927964
3.67283,33.9512,-0.35703,-0,-0,-0.388065,0.921632
3.74183,33.8783,0.167388,-0,-0,-0.397947,0.917409
3.81195,33.8069,1.12226,-0,-0,-0.368329,0.929695
3.8889,33.7438,1.04992,-0,-0,-0.306229,0.951958
3.97238,33.6884,0.12466,-0,-0,-0.278293,0.960496
4.05683,33.6344,-0.108923,-0,-0,-0.284758,0.958599
4.14052,33.5797,0.152698,-0,-0,-0.283722,0.958907
4.22489,33.5263,0.248469,-0,-0,-0.272261,0.962224
4.31057,33.475,0.201648,-0,-0,-0.261428,0.965223
4.39733,33.4253,0.154895,-0,-0,-0.252819,0.967514
4.48493,33.377,0.108385,-0,-0,-0.246443,0.969157
4.57311,33.3296,0.0621448,-0,-0,-0.242305,0.9702
4.66163,33.2827,0.0160954,-0,-0,-0.240405,0.970673
4.69264,33.2663,-7.85691e-17,-0,-0,-0.138862,0.990312
4.78959,33.2358,-1.60141,-0,-0,-0.177948,0.98404
4.87816,33.1912,-3.33314,-0,-0,-0.297908,0.954595
4.95494,33.1268,1.50429,-0,-0,-0.345992,0.938237
5.03827,33.0741,2.86175,-0,-0,-0.199196,0.97996
5.13472,33.0453,0.995894,-0,-0,-0.10523,0.994448
5.23514,33.0263,-0.399367,-0,-0,-0.0929974,0.995666
5.33273,33.004,-1.58164,-0,-0,-0.141706,0.989909
5.42466,32.9676,-1.49911,-0,-0,-0.231202,0.972906
5.51165,32.9176,-0.349422,-0,-0,-0.275463,0.961312
5.5393,32.9002,3.94149e-17,-0,-0,-0.136949,0.990578
5.63538,32.8728,-0.162967,-0,-0,-0.140987,0.990012
5.7312,32.8438,-0.291161,-0,-0,-0.153011,0.988224
5.82686,32.8136,0.645116,-0,-0,-0.144295,0.989535
5.92376,32.7897,1.60729,-0,-0,-0.0884931,0.996077
6.02295,32.7778,0.142988,-0,-0,-0.0433541,0.99906
6.1225,32.7673,-1.37988,-0,-0,-0.0740706,0.997253
6.22038,32.7473,-0.350763,-0,-0,-0.11857,0.992946
6.31768,32.7238,0.731687,-0,-0,-0.10913,0.994028
6.41596,32.7054,0.433773,-0,-0,-0.078254,0.996933
6.51502,32.6913,0.056957,-0,-0,-0.0660233,0.997818
6.53007,32.6893,2.68593e-16,-0,-0,-0.0245276,0.999699
6.63034,32.6831,-0.797756,-0,-0,-0.0444018,0.999014
6.7291,32.6689,-1.61851,-0,-0,-0.104587,0.994516
6.82554,32.6426,0.208831,-0,-0,-0.144654,0.989482
6.92242,32.6182,1.4635,-0,-0,-0.0878708,0.996132
7.02163,32.6056,0.0719011,-0,-0,-0.0497702,0.998761
7.12112,32.5941,-0.516276,-0,-0,-0.0704953,0.997512
7.21977,32.5778,-0.344791,-0,-0,-0.0919639,0.995762
7.31782,32.558,-0.172133,-0,-0,-0.104824,0.994491
7.41556,32.5366,-5.61707e-05,-0,-0,-0.109104,0.99403
7.51331,32.5152,0.171989,-0,-0,-0.10483,0.99449
7.61136,32.4954,0.253173,-0,-0,-0.0926139,0.995702
7.70983,32.478,0.0988672,-0,-0,-0.0838467,0.996479
7.77303,32.4674,-2.30378e-19,-0,-0,-0.0591113,0.998251
7.87234,32.4556,0.0247737,-0,-0,-0.0584931,0.998288
7.97167,32.4441,0.0436671,-0,-0,-0.0566522,0.998394
8.07105,32.433,0.00692198,-0,-0,-0.0553894,0.998465
8.17043,32.4219,-0.0304866,-0,-0,-0.0559628,0.998433
8.26978,32.4105,-0.0737092,-0,-0,-0.0585635,0.998284
8.36905,32.3984,-0.0495389,-0,-0,-0.0629881,0.998014
8.46831,32.386,0.248745,-0,-0,-0.0580196,0.998315
8.56779,32.3762,0.38155,-0,-0,-0.0393512,0.999225
8.66758,32.3698,0.113061,-0,-0,-0.0269971,0.999636
8.70976,32.3675,4.40505e-17,-0,-0,-0.0245467,0.999699
8.80965,32.3619,-0.437555,-0,-0,-0.0354694,0.999371
8.90909,32.352,-0.542648,-0,-0,-0.0651502,0.997875
9.00799,32.337,-0.0913213,-0,-0,-0.0809415,0.996719
9.1068,32.3212,0.403587,-0,-0,-0.0733602,0.997306
9.20604,32.3094,0.602184,-0,-0,-0.0427341,0.999086
9.30584,32.3029,0.0114598,-0,-0,-0.0274239,0.999624
9.40568,32.2968,-0.114361,-0,-0,-0.0339846,0.999422
9.50238,32.2899,-1.33807e-17,-0,-0,-0.0813897,0.996682
9.60119,32.2741,0.287614,-0,-0,-0.0742354,0.997241
9.70013,32.2611,0.39362,-0,-0,-0.0551522,0.998478
9.79949,32.252,0.336024,-0,-0,-0.0369417,0.999317
9.89964,32.2462,0.273125,-0,-0,-0.0216586,0.999765
9.9994,32.2365,-5.64326,-0,-0,-0.129552,0.991573
10.0949,32.2099,5.51148,-0,-0,-0.00316448,0.999995
10.1329,32.2122,-2.50864e-17,-0,-0,-0.0648356,0.997896
10.2323,32.1995,0.171911,-0,-0,-0.0605414,0.998166
10.3318,32.1886,0.345553,-0,-0,-0.0476203,0.998866
10.4314,32.1811,0.520352,-0,-0,-0.0260002,0.999662
10.5313,32.1787,0.336395,0,0,0.000904052,1
10.6313,32.1793,-0.420965,-0,-0,-0.00121286,0.999999
10.7313,32.1762,-0.386386,-0,-0,-0.0279316,0.99961
10.8311,32.1694,0.0376434,-0,-0,-0.0366396,0.999329
10.9308,32.1626,0.0576868,-0,-0,-0.0319953,0.999488
11.0306,32.1563,-0.032016,-0,-0,-0.0315197,0.999503
11.1304,32.1499,-0.0126559,-0,-0,-0.0326358,0.999467
11.1957,32.1456,-1.36634e-17,0,0,0.0125277,0.999922
11.2958,32.1469,-0.726234,-0,-0,-0.00558071,0.999984
11.3955,32.1416,-0.328986,-0,-0,-0.0443697,0.999015
11.4952,32.1331,0.154675,-0,-0,-0.0328265,0.999461
11.5947,32.1229,-2.30928,-0,-0,-0.0911132,0.995841
11.6922,32.101,2.21167,-0,-0,-0.0914613,0.995809
11.7902,32.0901,3.74089e-17,-0,-0,-0.069607,0.997574
11.8896,32.0794,1.89635,-0,-0,-0.0224793,0.999747
11.9896,32.0782,-1.44903,-0,-0,-0.0250379,0.999687
12.0889,32.066,-1.29176,-0,-0,-0.0974369,0.995242
12.1862,32.043,0.420756,-0,-0,-0.119066,0.992886
12.2842,32.0232,0.5729,-0,-0,-0.0798641,0.996806
12.3576,32.0125,-5.93697e-18,-0,-0,-0.0765666,0.997064
12.4564,31.9972,0.0138573,-0,-0,-0.0762212,0.997091
12.5553,31.9822,0.105995,-0,-0,-0.0741274,0.997249
12.6543,31.9682,0.263777,-0,-0,-0.0648991,0.997892
12.7537,31.9567,0.370206,-0,-0,-0.0490628,0.998796
12.8535,31.9489,0.478096,-0,-0,-0.0278603,0.999612
12.9535,31.9459,0.586133,-0,-0,-0.00123781,0.999999
13.0535,31.9468,-0.68758,-0,-0,-0.00112392,0.999999
13.1533,31.9416,-0.654842,-0,-0,-0.0498729,0.998756
13.2133,31.9348,-1.03678e-22,0,0,2.37779e-07,1
13.3133,31.9348,-3.76823e-07,0,0,2.28359e-07,1
13.4133,31.9348,-7.53647e-07,0,0,2.00097e-07,1
13.5133,31.9348,7.06942e-06,0,0,3.43312e-07,1
13.6133,31.9348,-3.36756e-06,0,0,5.07861e-07,1
13.7133,31.9348,8.82814e-07,0,0,3.8099e-07,1
13.8133,31.9348,2.01647e-06,0,0,5.15513e-07,1
13.8798,31.9348,-3.44334e-18,-0,-0,-0.00159757,0.999999
13.9798,31.9347,0.104971,0,0,0.00102793,0.999999
14.0798,31.9352,-0.233472,0,0,0.00170589,0.999999
14.1797,31.9339,1.02807,-0,-0,-0.00661896,0.999978
14.2802,31.9416,-0.255462,0,0,0.0688218,0.997629
14.3792,31.9453,-5.40655,-0,-0,-0.0786338,0.996904
14.4739,31.9127,-0.0144159,-0,-0,-0.205676,0.97862
14.4742,31.9126,-5.27587e-17,-0,-0,-0.0156462,0.999878
14.5749,31.9146,3.1817,0,0,0.0623817,0.998052
14.6708,31.9436,-1.79006,0,0,0.184265,0.982877
14.7675,31.956,-2.51289,-0,-0,-0.0638226,0.997961
14.8679,31.946,3.30543,0,0,0.0261746,0.999657
14.9673,31.9576,-2.27281,0,0,0.0391257,0.999234
15.0673,31.9575,-0.210409,-0,-0,-0.0228438,0.999739
15.0777,31.957,-2.99737e-17,0,0,0.0110688,0.999939
15.1777,31.958,-0.729527,-0,-0,-0.00713398,0.999975
15.2775,31.9525,-0.365636,-0,-0,-0.044097,0.999027
15.3771,31.9434,0.187715,-0,-0,-0.0415044,0.999138
15.4768,31.9353,-0.21977,-0,-0,-0.0423021,0.999105
15.5764,31.926,-0.000819509,-0,-0,-0.0487828,0.998809
15.6759,31.9165,0.0215937,-0,-0,-0.0468473,0.998902
15.7172,31.9126,7.00103e-17,0,0,0.0170165,0.999855
15.8172,31.9135,-1.49808,-0,-0,-0.0202896,0.999794
15.9168,31.9039,0.82316,-0,-0,-0.0533156,0.998578
16.0165,31.8996,0.700299,0,0,0.00562999,0.999984
16.1166,31.9021,-0.537136,0,0,0.00967776,0.999953
16.2165,31.8995,-0.786844,-0,-0,-0.0405926,0.999176
16.3162,31.8907,1.17089,-0,-0,-0.0310477,0.999518
16.4161,31.8894,0.366994,0,0,0.0104896,0.999945
16.4558,31.8904,2.3098e-16,0,0,0.00136211,0.999999
16.5558,31.8906,-0.0697191,-0,-0,-0.000380024,1
16.6557,31.8901,0.0713608,-0,-0,-0.00314129,0.999995
16.7558,31.8905,0.397095,0,0,0.00985166,0.999951
16.856,31.892,-1.05779,-0,-0,-0.00646925,0.999979
16.955,31.8838,-1.26282,-0,-0,-0.0775817,0.996986
17.0527,31.8633,-0.535059,-0,-0,-0.122093,0.992519
17.1499,31.8375,0.160357,-0,-0,-0.131344,0.991337
17.2474,31.8132,0.863036,-0,-0,-0.105956,0.994371
17.3461,31.7975,1.00898,-0,-0,-0.0500006,0.998749
17.4459,31.791,0.0875929,-0,-0,-0.0226821,0.999743
17.4555,31.7905,8.19677e-18,-0,-0,-0.0378533,0.999283
17.5553,31.7829,-0.0321351,-0,-0,-0.038656,0.999253
17.6549,31.775,-0.0412844,-0,-0,-0.0407458,0.99917
17.7546,31.7667,-0.00217871,-0,-0,-0.0424277,0.9991
17.8543,31.7584,0.156834,-0,-0,-0.0385638,0.999256
17.954,31.7512,-0.193253,-0,-0,-0.0374821,0.999297
18.0536,31.7421,-0.360063,-0,-0,-0.0554821,0.99846
18.1528,31.7296,-0.105783,-0,-0,-0.0671029,0.997746
18.1941,31.724,2.33523e-17,-0,-0,-0.097416,0.995244
18.2924,31.7051,0.340691,-0,-0,-0.0889411,0.996037
18.3911,31.6897,0.608793,-0,-0,-0.0635777,0.997977
18.4906,31.679,0.0179189,-0,-0,-0.047953,0.99885
18.59,31.6685,-0.572185,-0,-0,-0.0617798,0.99809
18.689,31.6542,-0.0844388,-0,-0,-0.0782606,0.996933
18.7878,31.639,0.407402,-0,-0,-0.0702123,0.997532
18.8871,31.6271,0.124825,-0,-0,-0.0515176,0.998672
18.9866,31.6165,-0.459253,-0,-0,-0.059853,0.998207
19.0854,31.6019,-0.385038,-0,-0,-0.0854062,0.996346
19.1838,31.5835,-0.0625692,-0,-0,-0.0965437,0.995329
19.2029,31.5797,-2.43184e-16,-0,-0,-0.0369565,0.999317
19.3029,31.5705,-1.11543,-0,-0,-0.0646392,0.997909
19.4004,31.5504,-1.30175,-0,-0,-0.141882,0.989884
19.4957,31.5197,0.997549,-0,-0,-0.149238,0.988801
19.5929,31.4966,0.955198,-0,-0,-0.087041,0.996205
19.6921,31.4827,0.196891,-0,-0,-0.058372,0.998295
19.7917,31.4712,-0.0359288,-0,-0,-0.0574695,0.998347
19.891,31.4594,-0.104111,-0,-0,-0.0609637,0.99814
19.9901,31.4466,-0.172294,-0,-0,-0.0678548,0.997695
20.0889,31.4322,-0.200821,-0,-0,-0.0779129,0.99696
20.1876,31.4158,-0.0885936,-0,-0,-0.0851199,0.996371
20.2657,31.4022,-2.13823e-18,-0,-0,-0.0816057,0.996665
20.3644,31.3859,0.00209441,-0,-0,-0.0815535,0.996669
20.4631,31.3697,0.00418862,-0,-0,-0.0813969,0.996682
20.5617,31.3535,0.00628245,-0,-0,-0.081136,0.996703
20.6604,31.3373,0.00837568,-0,-0,-0.0807707,0.996733
20.7591,31.3213,0.0256198,-0,-0,-0.0799642,0.996798
20.8579,31.3055,0.0447094,-0,-0,-0.0782116,0.996937
20.9567,31.2901,0.0238639,-0,-0,-0.0762978,0.997085
21.0555,31.275,-0.00733587,-0,-0,-0.075886,0.997116
21.1544,31.2597,-0.215701,-0,-0,-0.0797116,0.996818
21.2529,31.2422,-0.540726,-0,-0,-0.0985356,0.995134
21.3503,31.2198,-0.392467,-0,-0,-0.125396,0.992107
21.4468,31.1936,-0.0294223,-0,-0,-0.135845,0.99073
21.4546,31.1914,-2.95293e-17,-0,-0,-0.107648,0.994189
21.5523,31.1698,-0.0674763,-0,-0,-0.109325,0.994006
21.6498,31.1477,-0.135011,-0,-0,-0.114355,0.99344
21.7471,31.1244,-0.0801268,-0,-0,-0.119789,0.992799
21.8441,31.1003,-0.021353,-0,-0,-0.122307,0.992492
21.9411,31.076,0.037382,-0,-0,-0.121909,0.992541
22.0382,31.0521,0.124049,-0,-0,-0.118416,0.992964
22.1357,31.0294,0.291247,-0,-0,-0.108102,0.99414
22.2337,31.0096,0.326094,-0,-0,-0.0901986,0.995924
22.3322,30.9926,-0.0873458,-0,-0,-0.0842558,0.996444
22.4306,30.9747,-0.319491,-0,-0,-0.0975107,0.995234
22.5284,30.954,-0.142931,-0,-0,-0.109008,0.994041
22.6075,30.9362,1.98452e-17,-0,-0,-0.111334,0.993783
22.7052,30.9143,0.161369,-0,-0,-0.107325,0.994224
22.8031,30.894,0.323122,-0,-0,-0.0952771,0.995451
22.9015,30.8766,0.242114,-0,-0,-0.0804866,0.996756
23.0004,30.8615,0.128617,-0,-0,-0.0712449,0.997459
23.0995,30.8476,-0.132431,-0,-0,-0.0705396,0.997509
23.1983,30.8324,-0.435488,-0,-0,-0.084688,0.996408
23.2964,30.8132,-0.257465,-0,-0,-0.106758,0.994285
23.394,30.7915,0.245069,-0,-0,-0.107065,0.994252
23.4921,30.7721,0.392611,-0,-0,-0.086572,0.996246
23.5909,30.7564,0.150074,-0,-0,-0.0730515,0.997328
23.6524,30.7475,-9.08887e-17,-0,-0,-0.049533,0.998772
23.7519,30.7371,-0.292671,-0,-0,-0.0568362,0.998384
23.8509,30.7239,-0.509032,-0,-0,-0.0785708,0.996909
23.9494,30.7065,0.00471367,-0,-0,-0.0911222,0.99584
24.0479,30.6892,0.402198,-0,-0,-0.0786077,0.996906
24.1469,30.6753,0.251817,-0,-0,-0.0622996,0.998057
24.2463,30.6639,0.101506,-0,-0,-0.0534826,0.998569
24.3458,30.6534,-0.0483885,-0,-0,-0.0521564,0.998639
24.4452,30.6426,-0.0938204,-0,-0,-0.0571289,0.998367
24.5445,30.6308,-0.0141032,-0,-0,-0.0598229,0.998209
24.6438,30.6189,0.0185594,-0,-0,-0.0591841,0.998247
24.7431,30.6072,0.0128604,-0,-0,-0.0584,0.998293
24.8424,30.5956,0.00716357,-0,-0,-0.0579003,0.998322
24.9418,30.584,0.00146795,-0,-0,-0.0576848,0.998335
24.9674,30.5811,-4.91651e-17,-0,-0,-0.04843,0.998827
25.0669,30.5712,-0.135718,-0,-0,-0.0518186,0.998657
25.1663,30.5599,-0.27129,-0,-0,-0.0619797,0.998077
25.2654,30.5465,-0.0468582,-0,-0,-0.0706649,0.9975
25.3645,30.5326,0.210128,-0,-0,-0.0665938,0.99778
25.4638,30.5208,0.467841,-0,-0,-0.0496736,0.998766
25.5635,30.5136,0.445104,-0,-0,-0.0212748,0.999774
25.6636,30.5096,-0.703554,-0,-0,-0.0276818,0.999617
25.7628,30.4988,-1.03244,-0,-0,-0.0854643,0.996341
25.861,30.4793,0.541995,-0,-0,-0.0975785,0.995228
25.9598,30.4647,1.02175,-0,-0,-0.0440112,0.999031
26.0597,30.4598,0.252853,-0,-0,-0.0122308,0.999925
26.0932,30.459,-4.80991e-17,-0,-0,-0.0990951,0.995078
26.1913,30.4395,0.126312,-0,-0,-0.095952,0.995386
26.2897,30.4212,0.381973,-0,-0,-0.0856935,0.996322
26.3887,30.4071,1.01305,-0,-0,-0.0508621,0.998706
26.4888,30.4019,-0.819672,-0,-0,-0.0173491,0.999849
26.5876,30.3878,-1.76854,-0,-0,-0.145585,0.989346
26.6787,30.3703,1.69523e-17,0,0,0.995255,0.0973022
26.5483,30.3998,-70.4844,0,0,0.970433,0.241373
26.6264,30.3975,-2.56699,-0,-0,-0.0989407,0.995093
26.7245,30.3703,1.55375,-0,-0,-0.135807,0.990735
26.8178,30.3596,5.78073,0,0,0.0612579,0.998122
26.9139,30.3888,0.687515,0,0,0.188548,0.982064
26.9759,30.4146,1.30068e-16,-0,-0,-0.122778,0.992434
27.0768,30.3995,6.8587,0,0,0.0315771,0.999501
27.1686,30.4342,-2.83731,0,0,0.226417,0.97403
27.2647,30.4644,-1.3677,0,0,0.0959997,0.995381
27.3646,30.4811,1.15407,0,0,0.0902136,0.995922
27.4596,30.5088,3.89527,0,0,0.214185,0.976793
27.5447,30.5618,-2.09662,0,0,0.281118,0.959673
27.6356,30.5977,-3.32175,0,0,0.0844805,0.996425
27.7373,30.6034,-0.324121,-0,-0,-0.00327086,0.999995
27.7505,30.6033,-4.30491e-17,0,0,0.150945,0.988542
27.8457,30.6338,0.424702,0,0,0.161463,0.986879
27.9401,30.6677,-0.618411,0,0,0.171873,0.985119
28.0359,30.6951,-2.11279,0,0,0.0902769,0.995917
28.1353,30.7063,0.10016,0,0,0.0407175,0.999171
28.2346,30.7185,1.50025,0,0,0.0952617,0.995452
28.3315,30.7432,0.50865,0,0,0.145047,0.989425
28.4273,30.7728,-0.34116,0,0,0.146488,0.989213
28.5235,30.8005,-0.167582,0,0,0.133866,0.991
28.6152,30.8252,5.49355e-18,0,0,0.206961,0.978349
28.7073,30.865,-0.574392,0,0,0.192916,0.981215
28.8011,30.8992,-1.16584,0,0,0.150158,0.988662
28.8978,30.9237,-0.585938,0,0,0.103142,0.994667
28.9962,30.9426,0.149955,0,0,0.0923459,0.995727
29.0942,30.9629,0.696891,0,0,0.117179,0.993111
29.1905,30.9892,0.479001,0,0,0.14632,0.989237
29.2856,31.0201,0.25886,0,0,0.164532,0.986372
29.38,31.0534,0.0407742,0,0,0.171917,0.985112
29.4744,31.0872,-0.176541,0,0,0.168568,0.98569
29.5692,31.1193,-0.346014,0,0,0.154674,0.987966
29.6649,31.1483,-0.293232,0,0,0.138859,0.990312
29.7614,31.1745,-0.222777,0,0,0.125735,0.992064
29.8585,31.1986,-0.0873178,0,0,0.118041,0.993009
29.9212,31.2136,-1.21563e-17,0,0,0.138543,0.990356
30.0173,31.2416,0.351294,0,0,0.14723,0.989102
30.1122,31.2729,0.643355,0,0,0.173094,0.984905
30.2052,31.3098,0.469377,0,0,0.200415,0.979711
30.2964,31.351,0.422651,0,0,0.220289,0.975435
30.3856,31.3961,0.59685,0,0,0.245074,0.969504
30.4721,31.4463,0.409003,0,0,0.272461,0.962167
30.5565,31.4999,0.0793026,0,0,0.28307,0.959099
30.6403,31.5545,0.0316675,0,0,0.285731,0.95831
30.6958,31.5909,4.04664e-16,0,0,0.292803,0.956173
30.7784,31.6471,0.227863,0,0,0.298249,0.954488
30.8599,31.7053,0.156632,0,0,0.312738,0.949839
30.941,31.7642,-0.820929,0,0,0.296971,0.954886
31.0264,31.816,-1.5687,0,0,0.23409,0.972215
31.1177,31.858,0.606323,0,0,0.210822,0.977525
31.2054,31.905,2.61284,0,0,0.293887,0.95584
31.2821,31.9685,0.544588,0,0,0.367448,0.930044
31.3559,32.0369,-1.35159,0,0,0.347124,0.937819
31.4354,32.0969,-1.04715,0,0,0.290164,0.956977
31.5209,32.1484,-0.71022,0,0,0.247905,0.968784
31.6105,32.194,-0.381688,0,0,0.221301,0.975206
31.7024,32.2364,-0.0677715,0,0,0.210252,0.977647
31.7226,32.2455,1.14843e-17,0,0,0.27494,0.961461
31.8078,32.298,-0.330775,0,0,0.266983,0.963701
31.8947,32.3475,-0.662326,0,0,0.24297,0.970034
31.9842,32.3922,-0.0384301,0,0,0.221479,0.975165
32.0739,32.4365,0.815472,0,0,0.240314,0.970695
32.1598,32.4873,0.572292,0,0,0.284682,0.958622
32.243,32.5429,-0.432508,0,0,0.288002,0.95763
32.3283,32.5952,-0.612998,0,0,0.253839,0.967247
32.4165,32.6423,-0.11119,0,0,0.236299,0.97168
32.5054,32.6883,0.0246768,0,0,0.236849,0.971547
32.5941,32.7344,0.00458197,0,0,0.23756,0.971373
32.6143,32.7449,-3.17887e-17,0,0,0.166545,0.986034
32.7089,32.7781,0.183245,0,0,0.171067,0.985259
32.8028,32.813,0.368557,0,0,0.18465,0.982804
32.8951,32.8513,0.555209,0,0,0.207288,0.97828
32.9852,32.8946,0.591804,0,0,0.23838,0.971172
33.0733,32.942,-0.441233,0,0,0.242029,0.970269
33.1632,32.9854,-1.10535,0,0,0.19687,0.98043
33.2569,33.0204,-0.156838,0,0,0.165943,0.986135
33.3513,33.0538,0.47375,0,0,0.179275,0.983799
33.4441,33.091,0.273279,0,0,0.19763,0.980277
33.5359,33.1307,0.0719239,0,0,0.206082,0.978535
33.6274,33.1711,-0.129291,0,0,0.204679,0.978829
33.7194,33.2103,-0.159107,0,0,0.195751,0.980654
33.812,33.2482,-0.0521805,0,0,0.190568,0.981674
33.8573,33.2664,-2.55308e-18,0,0,0.198412,0.980119
33.9493,33.3055,0.11889,0,0,0.201324,0.979525
34.0409,33.3456,0.229148,0,0,0.210044,0.977692
34.1317,33.3876,0.120212,0,0,0.218574,0.97582
34.2219,33.4306,0.011393,0,0,0.221783,0.975096
34.3122,33.4737,-0.113315,0,0,0.219318,0.975653
34.4029,33.5158,-0.238765,0,0,0.21072,0.977546
34.4946,33.5558,-0.321291,0,0,0.196865,0.980431
34.5875,33.5928,-0.397914,0,0,0.179208,0.983811
34.6817,33.6263,-0.251457,0,0,0.162192,0.986759
34.7767,33.6574,-0.0542773,0,0,0.154647,0.98797
34.803,33.6658,2.44827e-17,0,0,0.193201,0.981159
34.8958,33.7033,-0.317292,0,0,0.185416,0.98266
34.9896,33.7377,-0.532667,0,0,0.162374,0.986729
35.085,33.7677,-0.221102,0,0,0.143762,0.989612
35.1811,33.7956,0.0215594,0,0,0.140024,0.990148
35.2771,33.8236,0.0902998,0,0,0.142792,0.989753
35.3728,33.8524,0.0927367,0,0,0.148453,0.98892
35.4684,33.8819,-0.0537558,0,0,0.149416,0.988774
35.564,33.911,-0.108657,0,0,0.144092,0.989564
35.66,33.9391,-0.0384797,0,0,0.140451,0.990088
35.7127,33.9544,-2.25606e-17,0,0,0.17574,0.984437
35.8067,33.9886,-0.221888,0,0,0.170278,0.985396
35.9013,34.0208,-0.444155,0,0,0.153847,0.988095
35.9971,34.0495,-0.167746,0,0,0.138653,0.990341
36.0935,34.0766,0.110297,0,0,0.13723,0.990539
36.1894,34.1048,0.389244,0,0,0.149585,0.988749
36.2842,34.1366,0.514541,0,0,0.175135,0.984544
36.3777,34.1723,-0.306529,0,0,0.180245,0.983622
36.4721,34.205,-0.77325,0,0,0.146733,0.989176
36.5685,34.2316,0.0410028,0,0,0.12864,0.991691
36.6648,34.2586,0.666254,0,0,0.150044,0.988679
36.7594,34.2909,0.304305,0,0,0.173985,0.984748
36.8386,34.3205,-2.58826e-19,0,0,0.161711,0.986838
36.9333,34.3524,-0.00971037,0,0,0.161471,0.986877
37.0281,34.3842,-0.0193643,0,0,0.160753,0.986995
37.1232,34.4158,-0.118719,0,0,0.157541,0.987512
37.2186,34.4462,-0.227665,0,0,0.148978,0.98884
37.3145,34.4744,-0.338064,0,0,0.134984,0.990848
37.4112,34.4993,-0.40972,0,0,0.115532,0.993304
37.5086,34.5213,0.22106,0,0,0.110873,0.993835
37.6059,34.5454,0.572002,0,0,0.136547,0.990634
37.7028,34.5726,-1.19108,0,0,0.121452,0.992597
37.801,34.5878,-2.20209,0,0,0.0198743,0.999802
37.8744,34.5868,-7.07151e-21,0,0,0.0328326,0.999461
37.974,34.5943,0.528874,0,0,0.0460925,0.998937
38.0737,34.6056,-0.982562,0,0,0.0528041,0.998605
38.1733,34.6071,-1.60562,-0,-0,-0.0487945,0.998809
